"","system:index","ID","treecover_2000","treated","accessibility","accessibility_walking_only","aspect","elevation","hillshade","slope","year","loss","cum_loss","treecover_remaining"
"15379","1_699",700,143946587.576113,0,24.8231357209055,117.139013791192,171.428005137784,278.126132187392,180.222076396407,2.48958148622376,1,2198411.95840713,2198411.95840713,141748175.617705
"15380","1_699",700,143946587.576113,0,24.8231357209055,117.139013791192,171.428005137784,278.126132187392,180.222076396407,2.48958148622376,2,3976128.9899796,6174540.94838673,137772046.627726
"15381","1_699",700,143946587.576113,0,24.8231357209055,117.139013791192,171.428005137784,278.126132187392,180.222076396407,2.48958148622376,3,1134928.39870559,7309469.34709232,136637118.22902
"15382","1_699",700,143946587.576113,0,24.8231357209055,117.139013791192,171.428005137784,278.126132187392,180.222076396407,2.48958148622376,4,4373515.21434345,11682984.5614358,132263603.014677
"15383","1_699",700,143946587.576113,0,24.8231357209055,117.139013791192,171.428005137784,278.126132187392,180.222076396407,2.48958148622376,5,3528284.11560086,15211268.6770366,128735318.899076
"15384","1_699",700,143946587.576113,0,24.8231357209055,117.139013791192,171.428005137784,278.126132187392,180.222076396407,2.48958148622376,6,791113.778372623,16002382.4554092,127944205.120703
"15385","1_699",700,143946587.576113,0,24.8231357209055,117.139013791192,171.428005137784,278.126132187392,180.222076396407,2.48958148622376,7,1722152.21802052,17724534.6734298,126222052.902683
"15386","1_699",700,143946587.576113,0,24.8231357209055,117.139013791192,171.428005137784,278.126132187392,180.222076396407,2.48958148622376,8,732307.867821715,18456842.5412515,125489745.034861
"15387","1_699",700,143946587.576113,0,24.8231357209055,117.139013791192,171.428005137784,278.126132187392,180.222076396407,2.48958148622376,9,1020037.18862374,19476879.7298752,124469707.846237
"15388","1_699",700,143946587.576113,0,24.8231357209055,117.139013791192,171.428005137784,278.126132187392,180.222076396407,2.48958148622376,10,2524986.60932164,22001866.3391969,121944721.236916
"15389","1_699",700,143946587.576113,0,24.8231357209055,117.139013791192,171.428005137784,278.126132187392,180.222076396407,2.48958148622376,11,1062502.42239629,23064368.7615931,120882218.814519
"15390","1_699",700,143946587.576113,0,24.8231357209055,117.139013791192,171.428005137784,278.126132187392,180.222076396407,2.48958148622376,12,2873217.71153232,25937586.4731255,118009001.102987
"15391","1_699",700,143946587.576113,0,24.8231357209055,117.139013791192,171.428005137784,278.126132187392,180.222076396407,2.48958148622376,13,2685739.76638445,28623326.2395099,115323261.336603
"15392","1_699",700,143946587.576113,0,24.8231357209055,117.139013791192,171.428005137784,278.126132187392,180.222076396407,2.48958148622376,14,3373556.34526142,31996882.5847713,111949704.991341
"15393","1_699",700,143946587.576113,0,24.8231357209055,117.139013791192,171.428005137784,278.126132187392,180.222076396407,2.48958148622376,15,2102008.06843568,34098890.653207,109847696.922906
"15394","1_699",700,143946587.576113,0,24.8231357209055,117.139013791192,171.428005137784,278.126132187392,180.222076396407,2.48958148622376,16,4000952.35656465,38099843.0097717,105846744.566341
"15395","1_699",700,143946587.576113,0,24.8231357209055,117.139013791192,171.428005137784,278.126132187392,180.222076396407,2.48958148622376,17,4130231.53176214,42230074.5415338,101716513.034579
"15396","1_699",700,143946587.576113,0,24.8231357209055,117.139013791192,171.428005137784,278.126132187392,180.222076396407,2.48958148622376,18,4732078.4885878,46962153.0301216,96984434.5459909
"15397","1_699",700,143946587.576113,0,24.8231357209055,117.139013791192,171.428005137784,278.126132187392,180.222076396407,2.48958148622376,19,5941680.02258598,52903833.0527076,91042754.5234049
"15398","1_699",700,143946587.576113,0,24.8231357209055,117.139013791192,171.428005137784,278.126132187392,180.222076396407,2.48958148622376,20,3335440.57393448,56239273.6266421,87707313.9494705
"15399","1_699",700,143946587.576113,0,24.8231357209055,117.139013791192,171.428005137784,278.126132187392,180.222076396407,2.48958148622376,21,2737671.36769744,58976944.9943395,84969642.581773
"15400","1_699",700,143946587.576113,0,24.8231357209055,117.139013791192,171.428005137784,278.126132187392,180.222076396407,2.48958148622376,22,3526500.47965776,62503445.4739973,81443142.1021152
"15401","1_700",701,177215651.067677,0,2326.53000807741,4502.27402257122,174.880565201052,330.35903705306,180.464741978607,3.39019637465341,1,41259.8009466553,41259.8009466553,177174391.26673
"15402","1_700",701,177215651.067677,0,2326.53000807741,4502.27402257122,174.880565201052,330.35903705306,180.464741978607,3.39019637465341,2,10550.4705810547,51810.27152771,177163840.796149
"15403","1_700",701,177215651.067677,0,2326.53000807741,4502.27402257122,174.880565201052,330.35903705306,180.464741978607,3.39019637465341,3,2636.84271240234,54447.1142401123,177161203.953437
"15404","1_700",701,177215651.067677,0,2326.53000807741,4502.27402257122,174.880565201052,330.35903705306,180.464741978607,3.39019637465341,4,40323.3084368896,94770.422677002,177120880.645
"15405","1_700",701,177215651.067677,0,2326.53000807741,4502.27402257122,174.880565201052,330.35903705306,180.464741978607,3.39019637465341,5,26296.0467022705,121066.469379272,177094584.598298
"15406","1_700",701,177215651.067677,0,2326.53000807741,4502.27402257122,174.880565201052,330.35903705306,180.464741978607,3.39019637465341,6,3507.57317138672,124574.042550659,177091077.025126
"15407","1_700",701,177215651.067677,0,2326.53000807741,4502.27402257122,174.880565201052,330.35903705306,180.464741978607,3.39019637465341,7,46583.9050726318,171157.947623291,177044493.120054
"15408","1_700",701,177215651.067677,0,2326.53000807741,4502.27402257122,174.880565201052,330.35903705306,180.464741978607,3.39019637465341,8,13178.0178955078,184335.965518799,177031315.102158
"15409","1_700",701,177215651.067677,0,2326.53000807741,4502.27402257122,174.880565201052,330.35903705306,180.464741978607,3.39019637465341,9,13779.9895909687,198115.955109768,177017535.112567
"15410","1_700",701,177215651.067677,0,2326.53000807741,4502.27402257122,174.880565201052,330.35903705306,180.464741978607,3.39019637465341,10,33362.7430950928,231478.69820486,176984172.369472
"15411","1_700",701,177215651.067677,0,2326.53000807741,4502.27402257122,174.880565201052,330.35903705306,180.464741978607,3.39019637465341,11,35970.2204443359,267448.918649196,176948202.149028
"15412","1_700",701,177215651.067677,0,2326.53000807741,4502.27402257122,174.880565201052,330.35903705306,180.464741978607,3.39019637465341,12,130571.955506783,398020.87415598,176817630.193521
"15413","1_700",701,177215651.067677,0,2326.53000807741,4502.27402257122,174.880565201052,330.35903705306,180.464741978607,3.39019637465341,13,29493.9465795898,427514.820735569,176788136.246941
"15414","1_700",701,177215651.067677,0,2326.53000807741,4502.27402257122,174.880565201052,330.35903705306,180.464741978607,3.39019637465341,14,34774.6143975327,462289.435133102,176753361.632544
"15415","1_700",701,177215651.067677,0,2326.53000807741,4502.27402257122,174.880565201052,330.35903705306,180.464741978607,3.39019637465341,15,12994.9239703369,475284.359103439,176740366.708573
"15416","1_700",701,177215651.067677,0,2326.53000807741,4502.27402257122,174.880565201052,330.35903705306,180.464741978607,3.39019637465341,16,6963.44307495117,482247.80217839,176733403.265498
"15417","1_700",701,177215651.067677,0,2326.53000807741,4502.27402257122,174.880565201052,330.35903705306,180.464741978607,3.39019637465341,17,30588.0861846924,512835.888363083,176702815.179314
"15418","1_700",701,177215651.067677,0,2326.53000807741,4502.27402257122,174.880565201052,330.35903705306,180.464741978607,3.39019637465341,18,35384.6846026611,548220.572965744,176667430.494711
"15419","1_700",701,177215651.067677,0,2326.53000807741,4502.27402257122,174.880565201052,330.35903705306,180.464741978607,3.39019637465341,19,0,548220.572965744,176667430.494711
"15420","1_700",701,177215651.067677,0,2326.53000807741,4502.27402257122,174.880565201052,330.35903705306,180.464741978607,3.39019637465341,20,21628.7145562744,569849.287522018,176645801.780155
"15421","1_700",701,177215651.067677,0,2326.53000807741,4502.27402257122,174.880565201052,330.35903705306,180.464741978607,3.39019637465341,21,2610.7486138916,572460.03613591,176643191.031541
"15422","1_700",701,177215651.067677,0,2326.53000807741,4502.27402257122,174.880565201052,330.35903705306,180.464741978607,3.39019637465341,22,43986.3648370361,616446.400972946,176599204.666704
"15423","1_701",702,179357244.449556,0,160.348383442238,497.598700081303,176.523127652958,145.253368106949,180.568061857125,1.1513523566596,1,35226.3752441406,35226.3752441406,179322018.074311
"15424","1_701",702,179357244.449556,0,160.348383442238,497.598700081303,176.523127652958,145.253368106949,180.568061857125,1.1513523566596,2,0,35226.3752441406,179322018.074311
"15425","1_701",702,179357244.449556,0,160.348383442238,497.598700081303,176.523127652958,145.253368106949,180.568061857125,1.1513523566596,3,2641.99078369141,37868.366027832,179319376.083528
"15426","1_701",702,179357244.449556,0,160.348383442238,497.598700081303,176.523127652958,145.253368106949,180.568061857125,1.1513523566596,4,13209.7442626953,51078.1102905273,179306166.339265
"15427","1_701",702,179357244.449556,0,160.348383442238,497.598700081303,176.523127652958,145.253368106949,180.568061857125,1.1513523566596,5,8806.06457519531,59884.1748657227,179297360.27469
"15428","1_701",702,179357244.449556,0,160.348383442238,497.598700081303,176.523127652958,145.253368106949,180.568061857125,1.1513523566596,6,0,59884.1748657227,179297360.27469
"15429","1_701",702,179357244.449556,0,160.348383442238,497.598700081303,176.523127652958,145.253368106949,180.568061857125,1.1513523566596,7,69540.9005047607,129425.075370483,179227819.374185
"15430","1_701",702,179357244.449556,0,160.348383442238,497.598700081303,176.523127652958,145.253368106949,180.568061857125,1.1513523566596,8,9668.52236083984,139093.597731323,179218150.851824
"15431","1_701",702,179357244.449556,0,160.348383442238,497.598700081303,176.523127652958,145.253368106949,180.568061857125,1.1513523566596,9,96326.2993602917,235419.897091615,179121824.552464
"15432","1_701",702,179357244.449556,0,160.348383442238,497.598700081303,176.523127652958,145.253368106949,180.568061857125,1.1513523566596,10,6164.67358398438,241584.570675599,179115659.87888
"15433","1_701",702,179357244.449556,0,160.348383442238,497.598700081303,176.523127652958,145.253368106949,180.568061857125,1.1513523566596,11,4394.16184570313,245978.732521302,179111265.717034
"15434","1_701",702,179357244.449556,0,160.348383442238,497.598700081303,176.523127652958,145.253368106949,180.568061857125,1.1513523566596,12,20254.2666625977,266232.9991839,179091011.450372
"15435","1_701",702,179357244.449556,0,160.348383442238,497.598700081303,176.523127652958,145.253368106949,180.568061857125,1.1513523566596,13,2641.50390625,268874.50309015,179088369.946465
"15436","1_701",702,179357244.449556,0,160.348383442238,497.598700081303,176.523127652958,145.253368106949,180.568061857125,1.1513523566596,14,113508.374731445,382382.877821595,178974861.571734
"15437","1_701",702,179357244.449556,0,160.348383442238,497.598700081303,176.523127652958,145.253368106949,180.568061857125,1.1513523566596,15,6164.45782470703,388547.335646302,178968697.113909
"15438","1_701",702,179357244.449556,0,160.348383442238,497.598700081303,176.523127652958,145.253368106949,180.568061857125,1.1513523566596,16,51726.6372619629,440273.972908265,178916970.476647
"15439","1_701",702,179357244.449556,0,160.348383442238,497.598700081303,176.523127652958,145.253368106949,180.568061857125,1.1513523566596,17,43756.3216977946,484030.29460606,178873214.15495
"15440","1_701",702,179357244.449556,0,160.348383442238,497.598700081303,176.523127652958,145.253368106949,180.568061857125,1.1513523566596,18,99275.7596911621,583306.054297222,178773938.395258
"15441","1_701",702,179357244.449556,0,160.348383442238,497.598700081303,176.523127652958,145.253368106949,180.568061857125,1.1513523566596,19,20218.6300860596,603524.684383282,178753719.765172
"15442","1_701",702,179357244.449556,0,160.348383442238,497.598700081303,176.523127652958,145.253368106949,180.568061857125,1.1513523566596,20,61597.6831341553,665122.367517437,178692122.082038
"15443","1_701",702,179357244.449556,0,160.348383442238,497.598700081303,176.523127652958,145.253368106949,180.568061857125,1.1513523566596,21,27228.0942138672,692350.461731304,178664893.987824
"15444","1_701",702,179357244.449556,0,160.348383442238,497.598700081303,176.523127652958,145.253368106949,180.568061857125,1.1513523566596,22,39969.7925372314,732320.254268536,178624924.195287
"15445","1_702",703,178471653.224354,0,211.618480709608,580.930060426118,167.075389308894,192.481723600906,180.103202016944,1.56063370902612,1,3503.57183837891,3503.57183837891,178468149.652515
"15446","1_702",703,178471653.224354,0,211.618480709608,580.930060426118,167.075389308894,192.481723600906,180.103202016944,1.56063370902612,2,8758.63336181641,12262.2052001953,178459391.019154
"15447","1_702",703,178471653.224354,0,211.618480709608,580.930060426118,167.075389308894,192.481723600906,180.103202016944,1.56063370902612,3,0,12262.2052001953,178459391.019154
"15448","1_702",703,178471653.224354,0,211.618480709608,580.930060426118,167.075389308894,192.481723600906,180.103202016944,1.56063370902612,4,11297.8035095215,23560.0087097168,178448093.215644
"15449","1_702",703,178471653.224354,0,211.618480709608,580.930060426118,167.075389308894,192.481723600906,180.103202016944,1.56063370902612,5,70800.202662928,94360.2113726448,178377293.012981
"15450","1_702",703,178471653.224354,0,211.618480709608,580.930060426118,167.075389308894,192.481723600906,180.103202016944,1.56063370902612,6,35481.2182377834,129841.429610428,178341811.794743
"15451","1_702",703,178471653.224354,0,211.618480709608,580.930060426118,167.075389308894,192.481723600906,180.103202016944,1.56063370902612,7,57792.9956085205,187634.425218949,178284018.799135
"15452","1_702",703,178471653.224354,0,211.618480709608,580.930060426118,167.075389308894,192.481723600906,180.103202016944,1.56063370902612,8,493055.048284764,680689.473503712,177790963.75085
"15453","1_702",703,178471653.224354,0,211.618480709608,580.930060426118,167.075389308894,192.481723600906,180.103202016944,1.56063370902612,9,173581.238108604,854270.711612317,177617382.512741
